3,38684957632145000000	0,00000000000000000000	0,03775833945516880000	0,00000000000000000000	2,92371878042504000000	2,28378469797825000000	2,73287729807587000000	0,69597399690631300000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,45512110062290000000	0,00000000000000000000	0,03398250550965200000	0,00000000000000000000	3,05800100280063000000	2,29018882858325000000	2,68208486188553000000	0,68195319585993800000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,45509353340729000000	0,00000000000000000000	0,03058425495868680000	0,00000000000000000000	3,08603829246655000000	2,35776735497328000000	2,56226957752498000000	0,70638547908957300000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,45465368385074000000	0,00000000000000000000	0,02752582946281810000	0,00000000000000000000	3,04321896524931000000	2,34448591309320000000	2,61511633021407000000	0,75313823138203100000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,44700646121762000000	0,00000000000000000000	0,02477324651653630000	0,00000000000000000000	2,89957756541704000000	2,33253261540113000000	2,42165759703016000000	0,75192650599353800000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,44242956387516000000	0,00000000000000000000	0,02229592186488260000	0,00000000000000000000	3,04856119223715000000	2,36506385589044000000	2,53790393621173000000	0,76936145820981200000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,45970356000229000000	0,00000000000000000000	0,02006632967839440000	0,00000000000000000000	3,10854436458601000000	2,40058017061114000000	2,48808333114188000000	0,79129111348479400000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,53506003200499000000	0,00000000000000000000	0,01805969671055500000	0,00000000000000000000	3,14381472022640000000	2,38301744716728000000	2,42471919806661000000	0,78021490197380800000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,56362075548906000000	0,00000000000000000000	0,01625372703949950000	0,00000000000000000000	3,19427253977634000000	2,31163439742354000000	2,52837207035894000000	0,80105921287239000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,54488876111691000000	0,00000000000000000000	0,01462835433554950000	0,00000000000000000000	3,04800219097296000000	2,35249365799094000000	2,44869176849730000000	0,73947879218072100000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,53197817785190000000	0,00000000000000000000	0,01316551890199460000	0,00000000000000000000	3,07703936182165000000	2,38302879422127000000	2,54370918546624000000	0,70258191415378800000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,48956756099445000000	0,00000000000000000000	0,01184896701179510000	0,00000000000000000000	3,15874942615065000000	2,41674861510889000000	2,44378056533194000000	0,71890212168135700000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,22954398665770000000	0,00000000000000000000	0,01066407031061560000	0,00000000000000000000	3,22623928017407000000	2,39133084893492000000	2,21792800939431000000	0,73963951232884900000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,08962143308470000000	0,00000000000000000000	0,00959766327955403000	0,00000000000000000000	3,13234884405425000000	2,29435276758909000000	2,16910310730056000000	0,78306686129738000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,93272189658775000000	0,00000000000000000000	0,00863789695159863000	0,00000000000000000000	2,96750716147683000000	2,27512538229442000000	2,16844989190741000000	0,73557307642611100000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,85350419606472000000	0,00000000000000000000	0,00777410725643877000	0,00000000000000000000	3,03559573690172000000	2,22681884582355000000	2,13081090447525000000	0,75464337159912800000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,81361886434887000000	0,00000000000000000000	0,00699669653079489000	0,00000000000000000000	3,19574127376147000000	2,10924096657796000000	2,10941221234697000000	0,77180663725484300000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,78152379309953000000	0,00000000000000000000	0,00629702687771540000	0,00000000000000000000	3,22229193848432000000	2,08376106995907000000	2,21359388158468000000	0,81825547201110900000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,72264097555716000000	0,00000000000000000000	0,00566732418994386000	0,00000000000000000000	3,03597954990322000000	2,17198237221152000000	2,14062769525422000000	0,80448282464749100000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,67505796931004000000	0,00000000000000000000	0,00510059177094948000	0,00000000000000000000	3,19003759695758000000	2,18351762688795000000	2,05643262249088000000	0,94048063192731000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,69929564161731000000	0,00000000000000000000	0,00459053259385453000	0,00000000000000000000	2,95137413925233000000	2,34229255792474000000	2,04247175856104000000	1,12469346732467000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,68133598712355000000	0,00000000000000000000	0,00413147933446908000	0,00000000000000000000	2,73052782344493000000	2,37384780416168000000	2,07924538138810000000	1,18538102576646000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,64879122508112000000	0,00000000000000000000	0,00371833140102217000	0,00000000000000000000	3,00170945996945000000	2,42077303084085000000	2,10629243805978000000	1,28933821680706000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,59852430044898000000	0,00000000000000000000	0,00334649826091995000	0,00000000000000000000	3,07885420210575000000	2,50024583475903000000	2,13063478906428000000	1,29651029016877000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,55290259855350000000	0,00000000000000000000	0,00301184843482796000	0,00000000000000000000	3,16680997509433000000	2,47895474318071000000	2,12777920162209000000	1,42035645639573000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,56924472395205000000	0,00000000000000000000	0,00271066359134516000	0,00000000000000000000	3,10362617282873000000	2,45979276076022000000	2,10668367977912000000	1,29684631135173000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,59305412301681000000	0,00000000000000000000	0,00243959723221064000	0,00000000000000000000	2,80555085562592000000	2,46107248164770000000	1,93306631299235000000	1,32179308032489000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,61953972634013000000	0,00000000000000000000	0,00219563750898958000	0,00000000000000000000	2,63633797368042000000	2,53651534048519000000	1,98701867865662000000	1,48640017594841000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,57771400382819000000	0,00000000000000000000	0,00197607375809062000	0,00000000000000000000	2,60767577112287000000	2,61046299810232000000	2,07886501616663000000	1,49844065504622000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,74182485137017000000	0,00000000000000000000	0,00177846638228156000	0,00000000000000000000	2,89114261287960000000	2,55962458975632000000	2,05642271458887000000	1,57733008143918000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,76198326283960000000	0,00000000000000000000	0,00160061974405340000	0,00000000000000000000	2,92357845859390000000	2,47681903595494000000	2,06098833459422000000	1,74719626496092000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,80585177005173000000	0,00000000000000000000	0,00144055776964806000	0,00000000000000000000	3,03934911271925000000	2,38376853246778000000	2,07133559087937000000	1,90007583013047000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
2,81984247500457000000	0,00000000000000000000	0,00129650199268326000	0,00000000000000000000	2,75393970204290000000	2,50399277251324000000	2,11146102875493000000	1,88322515229168000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,01287844539962000000	0,00000000000000000000	0,00116685179341493000	0,00000000000000000000	2,83109774046745000000	2,43279949702049000000	2,20315041419883000000	2,05974192863508000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,15061533535673000000	0,00000000000000000000	0,00105016661407344000	0,00000000000000000000	2,97483108508831000000	2,50483145604037000000	2,23009436974245000000	2,21236882906381000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,30405851678688000000	0,00000000000000000000	0,00094514995266609500	0,00000000000000000000	3,10419109524708000000	2,43979251047524000000	2,24810573145137000000	2,05918484599492000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,44750253388260000000	0,00000000000000000000	0,00085063495739948500	0,00000000000000000000	2,90511418933947000000	2,30715546304481000000	2,24579045192349000000	1,95837036673219000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,58010098960079000000	0,00000000000000000000	0,00076557146165953700	0,00000000000000000000	3,17131358583521000000	2,19383121694175000000	2,21913200333072000000	2,00979232702247000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,71681134962508000000	0,00000000000000000000	0,00068901431549358300	0,00000000000000000000	3,30578902542369000000	2,06726469247085000000	2,18890120131689000000	2,17365238589280000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000
3,81930089947703000000	0,00000000000000000000	0,00062011288394422500	0,00000000000000000000	3,43286612492600000000	1,97792952342519000000	2,15545528122411000000	2,31488824059575000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,05557659864425660000
3,92160199544241000000	0,00000000000000000000	0,00055810159554980200	0,00000000000000000000	3,34931481059013000000	1,98410635963400000000	2,13159215142094000000	2,41099860820183000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,05001893877983090000
4,05475841577122000000	0,00000000000000000000	0,00050229143599482200	0,00000000000000000000	3,53385402121203000000	1,85374862350809000000	2,11011533459809000000	2,34305565255590000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,04501704490184780000
4,18254291965308000000	0,00000000000000000000	0,00045206229239534000	0,00000000000000000000	3,45872951768091000000	1,71790116188932000000	2,01649510133970000000	2,44258747724629000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,04051534041166310000
4,27835913855203000000	0,00000000000000000000	0,00040685606315580600	0,00000000000000000000	3,50245956083165000000	1,62645134769090000000	2,06210458816923000000	2,42082402313891000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,03646380637049680000
4,23625854574175000000	0,00000000000000000000	0,00036617045684022500	0,00000000000000000000	3,62839511185908000000	1,51333361365385000000	2,05986391790364000000	2,44452612285444000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,03281742573344710000
4,27201112439511000000	0,00000000000000000000	0,00032955341115620300	0,00000000000000000000	3,67387321427486000000	1,60321004537929000000	2,04555992443252000000	2,36075400726165000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02953568316010240000
4,30063429174076000000	0,00000000000000000000	0,00029659807004058300	0,00000000000000000000	3,72709078939278000000	1,57275673760344000000	2,03892452858885000000	2,14320410713106000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02658211484409210000
4,29729853895828000000	0,00000000000000000000	0,00026693826303652400	0,00000000000000000000	3,74398470537232000000	1,65669085693392000000	2,02671447404921000000	2,05875139318004000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02392390335968290000
4,30492754126363000000	0,00000000000000000000	0,00024024443673287200	0,00000000000000000000	3,75314014509052000000	1,63941497306853000000	1,96619803019195000000	2,14342445923771000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02153151302371460000
4,32570927749371000000	0,00000000000000000000	0,00021621999305958500	0,00000000000000000000	3,84172021169719000000	1,52500087649372000000	1,87468223250952000000	2,13928990477817000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01937836172134320000
4,30951675245430000000	0,00000000000000000000	0,00019459799375362600	0,00000000000000000000	3,86567669051222000000	1,45284109083485000000	1,86642001101714000000	2,22214731795636000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01744052554920890000
4,32111039581239000000	0,00000000000000000000	0,00017513819437826400	0,00000000000000000000	4,05434534195660000000	1,36937168330853000000	1,92079880859860000000	2,15456398626906000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01569647299428800000
4,29224337478584000000	0,00000000000000000000	0,00015762437494043700	0,00000000000000000000	3,98917550960420000000	1,28801111362193000000	1,89563762271173000000	2,05649888784357000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01412682569485920000
4,22365632063245000000	0,00000000000000000000	0,00014186193744639400	0,00000000000000000000	3,96133544849669000000	1,19021190090609000000	1,87923076561481000000	2,02400590423347000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01271414312537330000
4,16606462960924000000	0,00000000000000000000	0,00012767574370175400	0,00000000000000000000	3,75083520538194000000	1,13300541237264000000	1,83346269260100000000	2,03805140355469000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01144272881283590000
4,01178612380164000000	0,00000000000000000000	0,00011490816933157900	0,00000000000000000000	3,50561938160583000000	1,06923227186742000000	1,85408621189223000000	2,16808365314520000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01029845593155230000
3,91561201276425000000	0,00000000000000000000	0,00010341735239842100	0,00000000000000000000	3,18605934209160000000	1,01183644541272000000	1,87264737925434000000	2,27887447949633000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00926861033839710000
3,74213819857278000000	0,00000000000000000000	0,00009307561715857880	0,00000000000000000000	3,28805830442785000000	1,02804410107286000000	1,87706503964815000000	2,21166752823936000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00834174930455739000
3,45588252385711000000	0,00000000000000000000	0,00008376805544272090	0,00000000000000000000	3,07059467760216000000	1,19102419299499000000	1,94285573092717000000	2,19447056396675000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,00750757437410165000
3,29060967064132000000	0,00000000000000000000	0,00007539124989844880	0,00000000000000000000	3,20266561145328000000	1,31918077065900000000	1,97106545145170000000	2,22852070281391000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,06857151849385090000
3,09944390621391000000	0,00000000000000000000	0,00006785212490860390	0,00000000000000000000	3,26595296056338000000	1,28007929081638000000	2,01497970498970000000	2,16634912922518000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,06171436664446580000
2,92924370199388000000	0,00000000000000000000	0,00006106691241774350	0,00000000000000000000	3,47130475274862000000	1,23241166372525000000	1,95563673803840000000	1,99300341577413000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,05554292998001920000
2,71392934766363000000	0,00000000000000000000	0,00005496022117596920	0,00000000000000000000	3,48296448438294000000	1,26380189746106000000	2,01980836239129000000	2,13377866242304000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,04998863698201730000
2,49619203728692000000	0,00000000000000000000	0,00004946419905837230	0,00000000000000000000	3,67285334630841000000	1,27352760275737000000	2,10213753324750000000	2,10584499621964000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,04498977328381560000
2,24784961273303000000	0,00000000000000000000	0,00004451777915253510	0,00000000000000000000	3,64583271352083000000	1,33785724080088000000	2,08360617824199000000	1,92626239524403000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,04049079595543400000
2,04180206295875000000	0,00000000000000000000	0,00004006600123728150	0,00000000000000000000	3,65856513030199000000	1,24112251791193000000	2,22760845542970000000	2,07976094781863000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,03644171635989060000
1,83762185666288000000	0,00000000000000000000	0,00003605940111355340	0,00000000000000000000	3,44110181909980000000	1,22835246973784000000	2,26458290804347000000	2,18709676175869000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,03279754472390150000
1,65385967099659000000	0,00000000000000000000	0,00003245346100219800	0,00000000000000000000	3,46806912704272000000	1,30343781936363000000	2,32243462433446000000	2,11678028741083000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02951779025151140000
1,52332630399459000000	0,00000000000000000000	0,00002920811490197820	0,00000000000000000000	3,64073290601936000000	1,30296173418935000000	2,36221386221076000000	2,17088676069916000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02656601122636030000
1,37099367359513000000	0,00000000000000000000	0,00002628730341178040	0,00000000000000000000	3,65397530355066000000	1,30253325753250000000	2,31143667602860000000	2,10219128645725000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02390941010372420000
1,23389430623562000000	0,00000000000000000000	0,00002365857307060240	0,00000000000000000000	3,52354936800608000000	1,25262023376976000000	2,32131380710890000000	2,19499675974786000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,02151846909335180000
1,11050487561205000000	0,00000000000000000000	0,00002129271576354210	0,00000000000000000000	3,48669533433505000000	1,36232980520327000000	2,13870982713005000000	2,21046867858356000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01936662218401660000
1,00652912559968000000	0,00000000000000000000	0,00001916344418718790	0,00000000000000000000	3,29889539929022000000	1,34972632316469000000	2,11028304445596000000	2,29244641266155000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01742995996561500000
0,95459104153092000000	0,00000000000000000000	0,00001724709976846910	0,00000000000000000000	3,27203046129754000000	1,48677639115798000000	2,13422633482085000000	2,18683126987714000000	0,00000000000000000000	0,00000000000000000000	0,00000000000000000000	0,01568696396905350000
0,85913193737782800000	0,00000000000000000000	0,00001552238979162220	0,00000000000000000000	3,25409021538446000000	1,43091534926546000000	2,16806269830227000000	2,04848844487994000000	0,01228730008006100000	0,00000000000000000000	0,00000000000000000000	0,01411826757214810000
